2019/11/08 19:15:57.45,117.65540527868903,129,19,19,422,258,21
2019/11/08 19:15:57.57,114.30065630693126,122,19,19,431,278,21
2019/11/08 19:15:57.57,111.05511558851663,118,19,19,440,295,21
2019/11/08 19:15:57.63,107.82713146854532,116,19,19,445,309,21
2019/11/08 19:15:57.73,104.86279320779231,113,19,19,452,321,21
2019/11/08 19:15:57.73,101.91900412710078,110,19,19,460,334,21
2019/11/08 19:15:57.78,98.74464135311209,110,19,19,466,346,21
2019/11/08 19:15:57.84,95.60449397608724,111,19,19,473,353,21
2019/11/08 19:15:57.85,92.33185682445543,108,19,19,478,358,21
2019/11/08 19:15:57.98,88.9410403331103,106,19,19,484,367,21
2019/11/08 19:15:57.98,85.60276629153446,102,18,19,489,373,21
2019/11/08 19:15:58.05,82.42269379898134,96,18,19,495,378,21
2019/11/08 19:15:58.10,79.19007846630792,92,18,18,500,381,21
2019/11/08 19:15:58.16,76.6807675183275,90,18,18,504,384,21
2019/11/08 19:15:58.16,74.61750314535698,87,18,18,506,385,21
2019/11/08 19:15:58.21,72.3238435140078,87,18,18,508,389,21
2019/11/08 19:15:58.26,69.8516430959092,86,18,18,511,393,21
2019/11/08 19:15:58.37,67.16298447507381,83,18,18,515,397,21
2019/11/08 19:15:58.37,64.43544936263922,82,18,18,519,397,21
2019/11/08 19:15:58.42,62.02493686436665,79,18,18,521,401,21
2019/11/08 19:15:58.47,59.57828497434536,78,18,18,524,403,21
2019/11/08 19:15:58.52,57.02150172081331,76,18,18,525,406,21
2019/11/08 19:15:58.57,54.70968254308889,74,18,18,526,407,21
2019/11/08 19:15:58.62,53.10965514333733,72,18,18,528,410,22
2019/11/08 19:15:58.67,48.447824982180556,70,18,18,532,413,22
2019/11/08 19:15:58.76,43.33223189848952,68,18,18,537,417,23
2019/11/08 19:15:58.81,39.05168232325797,67,18,18,539,422,24
2019/11/08 19:15:58.81,35.324853665884916,62,18,18,540,425,24
2019/11/08 19:15:58.90,34.180881256945035,58,18,18,540,426,24
2019/11/08 19:15:58.97,34.047077652139514,53,18,18,539,425,24
2019/11/08 19:15:58.97,34.2047312028226,51,18,18,537,424,24
2019/11/08 19:15:59.02,34.35824806759649,49,18,18,537,423,24
2019/11/08 19:15:59.08,34.365437425129606,48,18,18,535,423,24
2019/11/08 19:15:59.13,34.47250060159074,48,18,18,535,422,24
2019/11/08 19:15:59.18,34.775991286165436,48,18,18,535,421,24
2019/11/08 19:15:59.24,35.88892623272496,50,18,18,534,419,23
2019/11/08 19:15:59.29,36.82545163708236,49,18,18,532,417,23
2019/11/08 19:15:59.34,37.126807395358654,49,18,18,530,416,23
2019/11/08 19:15:59.39,37.68777305426895,49,18,18,529,415,23
2019/11/08 19:15:59.46,38.28883051071508,51,18,18,529,414,23
2019/11/08 19:15:59.46,40.59248111010385,51,18,18,529,411,23
2019/11/08 19:15:59.57,42.952522595161085,53,18,18,526,408,23
2019/11/08 19:15:59.57,44.97658291099751,54,18,18,523,404,22
2019/11/08 19:15:59.62,46.78430305051651,55,18,18,519,401,22
2019/11/08 19:15:59.67,47.96414683152132,57,18,18,517,399,22
2019/11/08 19:15:59.72,48.96333738942634,57,18,18,515,398,22
2019/11/08 19:15:59.77,49.82811703170603,57,18,18,513,396,22
2019/11/08 19:15:59.82,50.7955745049371,58,18,18,512,395,22
2019/11/08 19:15:59.87,51.886490107388404,58,18,18,510,393,22
2019/11/08 19:15:59.92,52.99470526210461,60,18,18,507,391,21
2019/11/08 19:15:59.97,54.36569593576737,61,18,18,505,390,21
2019/11/08 19:16:00.02,55.954252818850065,64,18,18,503,387,21
2019/11/08 19:16:00.06,57.78193715892064,67,18,18,500,384,21
2019/11/08 19:16:00.12,59.469723852719156,70,18,18,496,381,21
2019/11/08 19:16:00.18,61.07422520755988,72,18,18,493,380,21
2019/11/08 19:16:00.24,62.81572205054942,75,18,18,489,376,21
2019/11/08 19:16:00.24,64.59867713531435,78,18,18,485,374,21
2019/11/08 19:16:00.36,66.41015341035609,80,18,18,481,371,21
2019/11/08 19:16:00.36,68.28408344027399,83,18,18,477,369,21
2019/11/08 19:16:00.41,70.3788826179167,86,18,18,472,366,21
2019/11/08 19:16:00.47,72.5354603933314,91,18,18,465,362,21
2019/11/08 19:16:00.52,74.59610885180525,91,18,18,458,358,21
2019/11/08 19:16:00.57,76.32818001160064,93,19,18,454,354,21
2019/11/08 19:16:00.64,77.83078105025216,93,19,19,450,352,21
2019/11/08 19:16:00.64,79.0099060854584,91,19,19,446,348,21
2019/11/08 19:16:00.76,80.09305382930442,90,19,18,443,347,21
2019/11/08 19:16:00.76,81.10825668935564,91,19,18,442,346,21
2019/11/08 19:16:00.81,82.79807547365955,92,19,19,437,344,21
2019/11/08 19:16:00.86,84.78973865976869,94,19,19,432,341,21
2019/11/08 19:16:00.96,86.7789733290095,97,19,19,425,338,21
2019/11/08 19:16:00.96,88.71044487056913,100,19,19,418,333,21
2019/11/08 19:16:01.01,90.45873186088,101,19,19,412,329,21
2019/11/08 19:16:01.09,92.12669900388619,104,19,19,407,324,21
2019/11/08 19:16:01.14,93.88127428379525,106,19,19,401,320,21
2019/11/08 19:16:01.18,95.86325909758197,108,19,19,395,313,21
2019/11/08 19:16:01.24,98.33249443196893,113,19,19,388,305,21
2019/11/08 19:16:01.24,101.23461250200992,117,19,19,379,298,21
2019/11/08 19:16:01.36,104.49203131261062,124,19,19,368,286,21
2019/11/08 19:16:01.36,107.42537949257273,129,19,20,357,274,21
2019/11/08 19:16:01.42,109.45981619163759,131,19,20,346,262,21
2019/11/08 19:16:01.48,111.77421680899467,135,19,20,336,248,21
2019/11/08 19:16:01.53,113.98639405765954,138,19,20,328,234,21
2019/11/08 19:16:01.58,116.44803053603755,140,19,20,317,220,21
2019/11/08 19:16:01.94,119.47725365958146,143,19,20,305,202,21
2019/11/08 19:16:01.94,122.38134253714682,146,19,20,290,179,21
2019/11/08 19:16:01.94,124.97638129044572,150,19,20,279,156,21
2019/11/08 19:16:01.94,127.62920596813704,153,19,20,264,131,21
2019/11/08 19:16:01.94,130.511085622563,158,19,20,246,100,21
2019/11/08 19:16:01.94,134.5076111048646,166,20,20,221,59,21
2019/11/08 19:16:01.94,140.0014298531086,175,20,20,182,35,21
2019/11/08 19:16:02.00,145.23612931375794,187,20,20,130,30,21
2019/11/08 19:16:02.00,148.91675346098185,194,20,20,75,28,21
2019/11/08 19:16:02.07,151.1215632139515,200,20,20,43,27,21
2019/11/08 19:16:02.13,152.79731979013178,204,20,20,35,26,21
2019/11/08 19:16:02.18,154.4403823256032,208,20,20,31,26,21
2019/11/08 19:16:02.24,156.45860225302047,222,20,20,27,25,21
2019/11/08 19:16:02.24,159.06100813337,245,20,20,25,25,21
2019/11/08 19:16:02.37,162.25807833006598,277,20,20,23,25,21
2019/11/08 19:16:02.37,163.86963707720653,310,21,20,22,25,21
2019/11/08 19:16:02.46,163.41071558374685,329,21,20,21,25,20
2019/11/08 19:16:02.46,160.1862323808402,333,22,20,21,24,20
2019/11/08 19:16:02.53,159.410379934824,333,22,20,21,24,20
2019/11/08 19:16:02.60,160.14314357853647,332,22,20,20,24,20
2019/11/08 19:16:02.66,160.87704197251315,330,22,20,20,24,20
2019/11/08 19:16:02.66,160.8547781563847,327,22,20,20,24,20
2019/11/08 19:16:02.76,161.03177517970062,325,22,20,20,23,20
2019/11/08 19:16:02.76,161.22998464934253,322,21,20,20,23,20
2019/11/08 19:16:02.83,160.91608846438066,320,21,20,20,23,20
2019/11/08 19:16:03.19,160.74557466152334,319,21,20,20,23,20
2019/11/08 19:16:03.19,160.27552478052263,318,22,20,20,23,20
2019/11/08 19:16:03.19,159.95321879479715,317,22,20,20,23,20
2019/11/08 19:16:03.19,159.97734806495276,316,22,20,20,23,20
2019/11/08 19:16:03.19,159.86758932644838,315,22,20,20,23,20
2019/11/08 19:16:03.19,160.09906728794147,315,22,20,20,23,19
2019/11/08 19:16:03.19,159.44067797560464,314,21,20,20,23,19
2019/11/08 19:16:03.25,159.86949345893038,312,21,20,20,23,19
2019/11/08 19:16:03.25,160.57453455008567,311,21,20,20,23,20
2019/11/08 19:16:03.32,161.01788465622062,309,21,20,20,23,20
2019/11/08 19:16:03.37,161.4915725083223,307,21,20,20,23,20
2019/11/08 19:16:03.45,163.37217093838262,305,21,20,20,23,20
2019/11/08 19:16:03.45,163.73464066312027,304,21,20,20,23,20
2019/11/08 19:16:03.61,164.25929877287848,303,21,20,20,24,20
2019/11/08 19:16:03.61,164.6623799159571,302,21,20,20,24,20
2019/11/08 19:16:03.61,164.75625738324908,301,21,20,20,24,20
2019/11/08 19:16:03.66,164.8128226793212,299,21,20,20,24,20
2019/11/08 19:16:03.77,164.72712290965995,298,21,20,20,24,20
2019/11/08 19:16:03.77,164.8367681269358,298,21,20,20,24,20
2019/11/08 19:16:03.82,165.1016948079798,297,21,20,20,23,20
2019/11/08 19:16:03.88,164.94725763888968,297,21,20,20,23,20
2019/11/08 19:16:03.95,164.8751502657705,296,21,20,20,23,20
2019/11/08 19:16:04.00,164.66090462870005,295,21,20,20,23,20
2019/11/08 19:16:04.00,164.52423574233913,293,21,20,20,24,20
2019/11/08 19:16:04.05,164.94685160463874,293,21,20,20,24,20
2019/11/08 19:16:04.17,165.68760965854145,290,21,20,20,24,20
2019/11/08 19:16:04.17,165.8204376153753,288,21,20,20,24,20
2019/11/08 19:16:04.22,166.12394827308972,287,21,20,20,24,20
2019/11/08 19:16:04.28,167.4608883932777,286,21,20,20,24,20
2019/11/08 19:16:04.33,167.82855105415203,285,20,20,20,24,20
2019/11/08 19:16:04.38,167.75321286097483,283,20,20,21,24,20
2019/11/08 19:16:04.44,167.82461811419836,280,20,19,21,24,21
2019/11/08 19:16:04.52,167.77768052029003,277,20,19,21,24,21
2019/11/08 19:16:04.52,168.37742543239258,275,20,19,21,25,21
2019/11/08 19:16:04.57,168.64310522595216,273,20,19,21,25,21
2019/11/08 19:16:04.62,168.63160111780084,269,20,19,21,25,21
2019/11/08 19:16:04.67,168.49569503465932,266,20,19,21,25,21
2019/11/08 19:16:04.72,167.850612440038,263,20,19,21,25,21
2019/11/08 19:16:04.77,165.81002332256907,258,20,19,21,25,21
2019/11/08 19:16:04.86,163.810998628001,255,20,19,21,25,21
2019/11/08 19:16:04.86,162.3342888654619,250,20,19,21,25,21
2019/11/08 19:16:04.97,161.26281899375292,242,20,19,22,26,21
2019/11/08 19:16:04.97,160.03924276702773,232,19,19,22,26,21
2019/11/08 19:16:05.02,158.58274486157072,223,19,19,22,26,21
2019/11/08 19:16:05.07,158.10496614911148,215,19,19,23,26,21
2019/11/08 19:16:05.13,158.35653119996246,211,19,19,22,26,21
2019/11/08 19:16:05.20,159.71958711565486,209,19,19,22,26,21
2019/11/08 19:16:05.25,160.4887461935935,210,19,19,22,25,21
2019/11/08 19:16:05.25,162.91238536391836,212,19,19,21,25,21
2019/11/08 19:16:05.36,161.52943504989864,216,20,19,21,25,21
2019/11/08 19:16:05.37,162.1945192329244,215,19,19,21,25,21
2019/11/08 19:16:05.42,160.6274469047793,214,19,19,21,25,21
2019/11/08 19:16:05.47,159.4869422942182,212,19,19,21,25,21
2019/11/08 19:16:05.52,158.6603195195827,210,19,19,21,25,21
2019/11/08 19:16:05.57,159.0990564851713,212,19,19,21,25,21
2019/11/08 19:16:05.65,159.76692920033625,215,19,19,21,24,21
2019/11/08 19:16:05.70,160.1444222332835,215,19,19,21,24,21
2019/11/08 19:16:05.74,159.9849595584836,214,19,19,21,24,21
2019/11/08 19:16:05.79,159.85176183045346,213,19,19,21,24,21
2019/11/08 19:16:05.84,159.79695918532494,212,19,19,21,24,21
2019/11/08 19:16:05.84,160.18309775159707,212,19,19,21,24,21
2019/11/08 19:16:05.96,160.81614923089452,213,19,19,21,24,21
2019/11/08 19:16:05.97,161.0001413487708,218,19,19,20,24,21
2019/11/08 19:16:06.02,160.39814072017384,220,19,19,20,24,21
2019/11/08 19:16:06.06,160.1541579845781,219,19,19,20,24,21
2019/11/08 19:16:06.20,159.8005323908432,223,19,19,20,24,21
2019/11/08 19:16:06.20,159.92413747950522,224,19,19,20,24,21
2019/11/08 19:16:06.20,159.546554204323,223,19,19,20,24,21
2019/11/08 19:16:06.26,159.08508698015174,222,19,19,20,24,21
2019/11/08 19:16:06.38,158.75444795693866,221,19,19,20,24,21
2019/11/08 19:16:06.38,159.15678167096476,220,19,19,20,24,21
2019/11/08 19:16:06.45,159.07276232520348,219,19,19,20,24,21
2019/11/08 19:16:06.50,159.0616182040535,219,19,19,20,24,21
2019/11/08 19:16:06.55,158.77665829789578,218,19,19,20,24,20
2019/11/08 19:16:06.63,158.87355781255798,218,19,19,20,24,21
2019/11/08 19:16:06.64,159.04399953220852,218,19,19,20,24,20
2019/11/08 19:16:06.68,159.0636696112097,217,19,19,20,24,20
2019/11/08 19:16:06.74,159.1177655123716,217,19,19,20,24,20
2019/11/08 19:16:06.78,159.03799372611613,217,19,19,20,24,20
2019/11/08 19:16:06.85,158.95946167913942,216,19,19,20,24,20
2019/11/08 19:16:06.85,158.90411631550006,216,19,19,20,24,20
2019/11/08 19:16:06.97,158.85246287949911,216,19,19,20,24,20
2019/11/08 19:16:06.97,158.89764970136517,216,19,19,20,24,20
2019/11/08 19:16:07.07,158.8905645414663,216,19,19,20,24,20
2019/11/08 19:16:07.07,158.85326169643002,216,19,19,20,24,20
2019/11/08 19:16:07.13,158.71130827925975,215,19,19,20,24,20
2019/11/08 19:16:07.18,158.59823481943826,215,19,19,20,24,20
2019/11/08 19:16:07.24,158.56545766942872,215,19,19,20,24,20
2019/11/08 19:16:07.24,158.71353373725378,215,19,19,20,24,20
2019/11/08 19:16:07.37,158.8350914650213,215,19,19,20,24,20
2019/11/08 19:16:07.37,158.89327585282487,214,19,19,20,24,20
2019/11/08 19:16:07.42,158.71166918810013,214,19,19,20,24,20
2019/11/08 19:16:07.47,158.56511233594833,213,19,19,20,24,20
2019/11/08 19:16:07.52,159.48245921309373,213,19,19,20,24,21
2019/11/08 19:16:07.57,159.35783383280355,212,19,19,20,24,20
2019/11/08 19:16:07.62,159.4216284812689,212,19,19,20,24,20
2019/11/08 19:16:07.67,159.3955687247022,211,19,19,20,24,20
2019/11/08 19:16:07.74,159.3183836247374,211,19,19,20,24,20
2019/11/08 19:16:07.79,159.42945448329203,210,19,19,20,24,20
2019/11/08 19:16:07.84,159.39118194720726,210,19,19,20,24,20
2019/11/08 19:16:07.84,159.55430332912593,210,19,19,20,24,20
2019/11/08 19:16:07.97,159.51945297712626,210,19,19,20,24,20
2019/11/08 19:16:07.97,159.49768826034733,210,19,19,20,24,20
2019/11/08 19:16:08.05,159.33260913010292,209,19,19,20,24,20
2019/11/08 19:16:08.05,158.97775166356885,209,19,19,20,24,20
2019/11/08 19:16:08.17,158.75494718535057,209,19,19,20,24,20
2019/11/08 19:16:08.17,158.5419304290063,209,19,19,20,24,20
2019/11/08 19:16:08.22,158.26195333548506,209,19,19,20,24,20
2019/11/08 19:16:08.27,157.86391342945078,209,19,19,20,24,20
2019/11/08 19:16:08.33,157.93521273673204,209,19,19,20,24,20
2019/11/08 19:16:08.39,157.89259655586133,209,19,19,20,24,20
2019/11/08 19:16:08.44,158.04965325961578,209,19,19,20,24,20
2019/11/08 19:16:08.44,158.13273040773421,209,19,19,20,24,20
2019/11/08 19:16:08.56,157.38008188387815,208,19,19,20,24,20
2019/11/08 19:16:08.57,157.49051797243825,208,19,19,20,24,20
2019/11/08 19:16:08.62,157.38865965178394,208,19,19,20,24,20
2019/11/08 19:16:08.67,157.18137353991185,208,19,19,20,24,20
2019/11/08 19:16:08.72,156.75135698051025,208,19,19,20,24,20
2019/11/08 19:16:08.77,156.31120713871022,208,19,19,20,24,20
2019/11/08 19:16:08.83,156.41219199312312,208,19,19,20,24,20
2019/11/08 19:16:08.88,156.39243235361837,208,19,19,20,24,20
2019/11/08 19:16:08.93,156.1950487987835,208,19,19,20,24,20
2019/11/08 19:16:08.98,156.018412596912,208,19,19,20,24,20
2019/11/08 19:16:09.03,155.8908074549081,207,19,19,20,24,20
2019/11/08 19:16:09.09,155.69342842316942,207,19,19,20,24,20
2019/11/08 19:16:09.14,155.64228292403763,207,19,19,20,24,20
2019/11/08 19:16:09.20,155.77367337419648,207,19,19,20,24,20
2019/11/08 19:16:09.24,155.70485157829188,207,19,19,20,24,20
2019/11/08 19:16:09.25,155.9270040469288,207,19,19,20,24,20
2019/11/08 19:16:09.37,156.19991174050557,207,19,19,20,24,20
2019/11/08 19:16:09.37,156.476967741,207,19,19,20,24,20
2019/11/08 19:16:09.42,156.54540604105154,207,19,19,20,24,20
2019/11/08 19:16:09.47,156.46961710853085,207,19,19,20,24,20
2019/11/08 19:16:09.52,156.16745352857305,207,19,19,20,24,20
2019/11/08 19:16:09.59,156.04276193563223,207,19,19,20,24,20
2019/11/08 19:16:09.65,155.74482986946757,207,19,19,20,24,20
2019/11/08 19:16:09.65,155.83508418705281,207,19,19,20,24,20
2019/11/08 19:16:09.74,33.92923441473582,207,19,19,20,24,20
2019/11/08 19:16:09.80,155.5714951688602,207,19,19,20,23,20
2019/11/08 19:16:09.80,155.59857020485535,206,19,19,20,23,20
2019/11/08 19:16:09.85,155.73056431170528,206,19,19,20,24,20
2019/11/08 19:16:09.96,156.38562784918943,206,19,19,20,24,20
2019/11/08 19:16:09.96,156.75916660113097,206,19,19,20,23,20
2019/11/08 19:16:10.02,157.0688649792193,207,19,19,20,23,20
2019/11/08 19:16:10.07,157.17169585677496,207,19,19,20,23,20
2019/11/08 19:16:10.12,157.40546791316814,207,19,19,20,23,20
2019/11/08 19:16:10.16,157.53046167032116,206,19,19,20,23,20
2019/11/08 19:16:10.24,157.6444888474645,206,19,19,20,23,20
2019/11/08 19:16:10.29,157.68194893148376,206,19,19,20,23,20
2019/11/08 19:16:10.34,157.83824076915644,206,19,19,20,23,20
2019/11/08 19:16:10.39,158.02064352799246,206,19,19,20,23,20
2019/11/08 19:16:10.44,158.09056592802202,207,19,19,20,23,20
2019/11/08 19:16:10.44,158.2500411052195,207,19,19,20,23,20
